wiki_id,plural,female,male,unknown,neutral
2609817,0.0555555555555555,0.3888888888888889,0.3888888888888889,0.1666666666666666,0.0
935892,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
179064,0.125,0.25,0.5,0.125,0.0
724258,0.0769230769230769,0.2307692307692307,0.5384615384615384,0.1538461538461538,0.0
14472966,0.0909090909090909,0.3636363636363636,0.3636363636363636,0.1818181818181818,0.0
877013,0.4736842105263157,0.0,0.3684210526315789,0.1578947368421052,0.0
9990262,0.0909090909090909,0.3636363636363636,0.3636363636363636,0.1818181818181818,0.0
21209475,0.3636363636363636,0.1818181818181818,0.4545454545454545,0.0,0.0
26426637,0.0,0.0,1.0,0.0,0.0
2035320,0.3333333333333333,0.5,0.1666666666666666,0.0,0.0
28496275,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
22937275,0.0,0.25,0.75,0.0,0.0
33890115,0.375,0.375,0.125,0.125,0.0
17735988,0.0,0.5,0.5,0.0,0.0
11704927,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.0
3951250,0.0,0.0,1.0,0.0,0.0
914479,0.5,0.25,0.25,0.0,0.0
1206401,0.0,0.5,0.5,0.0,0.0
1563389,0.0,0.0,1.0,0.0,0.0
20518653,0.3333333333333333,0.1666666666666666,0.5,0.0,0.0
27872916,0.0,0.2857142857142857,0.5714285714285714,0.1428571428571428,0.0
12247465,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
5248234,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
1765701,0.2,0.4,0.4,0.0,0.0
28341562,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
12005731,0.0,0.2,0.6,0.2,0.0
890407,0.2,0.4,0.4,0.0,0.0
18541737,0.5,0.0,0.5,0.0,0.0
26693031,0.0,0.0,1.0,0.0,0.0
26900805,0.0,0.0,1.0,0.0,0.0
22030425,0.25,0.5,0.25,0.0,0.0
20357879,0.0,0.0,0.0,0.0,0.0
24999752,0.1666666666666666,0.0,0.3333333333333333,0.5,0.0
484876,0.0,0.0,1.0,0.0,0.0
15290813,0.0,0.2,0.6,0.2,0.0
34004383,0.28,0.08,0.24,0.4,0.0
1421256,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.0
21661747,0.0,0.0,1.0,0.0,0.0
28884066,0.4285714285714285,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.0
4159282,0.4545454545454545,0.0,0.2727272727272727,0.2727272727272727,0.0
31046582,0.0,0.0,1.0,0.0,0.0
1844221,0.3571428571428571,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.0
4544208,0.0,0.0,0.0,0.0,0.0
12030606,1.0,0.0,0.0,0.0,0.0
10090126,0.5,0.0,0.25,0.25,0.0
16902655,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
18537547,0.25,0.75,0.0,0.0,0.0
2828905,0.2142857142857142,0.2857142857142857,0.4285714285714285,0.0714285714285714,0.0
19042274,0.0,1.0,0.0,0.0,0.0
6900622,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0,0.0
20969093,0.0,0.0,0.0,0.0,0.0
2513894,0.2857142857142857,0.0,0.4285714285714285,0.2857142857142857,0.0
18607185,0.0,1.0,0.0,0.0,0.0
4401133,0.0,1.0,0.0,0.0,0.0
5153086,0.3333333333333333,0.1666666666666666,0.5,0.0,0.0
28236253,0.0,0.0,0.8,0.2,0.0
28194808,0.0,1.0,0.0,0.0,0.0
11674085,0.3333333333333333,0.2666666666666666,0.2666666666666666,0.1333333333333333,0.0
27097,0.0,0.0,0.75,0.25,0.0
23666562,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
25020314,0.5,0.0,0.5,0.0,0.0
2018425,0.0,0.5,0.5,0.0,0.0
13314552,0.0,0.0,1.0,0.0,0.0
2622711,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.0,0.0
14952490,0.3333333333333333,0.1333333333333333,0.5333333333333333,0.0,0.0
22528630,0.0,0.25,0.75,0.0,0.0
6862788,0.0,1.0,0.0,0.0,0.0
7237206,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
12193119,0.5,0.0,0.5,0.0,0.0
2675949,0.5,0.0,0.5,0.0,0.0
26798950,0.2564102564102564,0.0769230769230769,0.4871794871794871,0.1794871794871795,0.0
16730206,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.0
36092050,0.1111111111111111,0.0,0.7777777777777778,0.1111111111111111,0.0
12622802,0.4444444444444444,0.1666666666666666,0.2777777777777778,0.1111111111111111,0.0
32048853,0.0,0.5,0.5,0.0,0.0
14337425,0.5,0.0,0.5,0.0,0.0
182164,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0
15293843,0.2,0.2,0.4,0.2,0.0
1172681,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.0
1333447,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
35014236,1.0,0.0,0.0,0.0,0.0
5923051,0.0,0.4,0.6,0.0,0.0
15569792,0.0,0.125,0.75,0.125,0.0
5649004,0.0,0.0,0.0,0.0,0.0
10835293,0.5,0.0,0.5,0.0,0.0
4578695,0.0833333333333333,0.5,0.3333333333333333,0.0833333333333333,0.0
16335434,0.0,0.0,1.0,0.0,0.0
23895365,0.5,0.25,0.25,0.0,0.0
164502,0.1538461538461538,0.0769230769230769,0.6923076923076923,0.0769230769230769,0.0
12918018,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
8559494,0.4,0.0,0.6,0.0,0.0
1031157,0.1111111111111111,0.0,0.8888888888888888,0.0,0.0
2903798,0.0,0.0,1.0,0.0,0.0
12392195,0.75,0.25,0.0,0.0,0.0
29305837,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.0,0.0
10947631,0.0,0.0,0.0,0.0,0.0
26287729,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
8743877,0.1666666666666666,0.0,0.6666666666666666,0.1666666666666666,0.0
15187505,0.2941176470588235,0.4117647058823529,0.1764705882352941,0.1176470588235294,0.0
14386636,0.0,1.0,0.0,0.0,0.0
2679044,0.0,0.5,0.5,0.0,0.0
2595680,0.2727272727272727,0.0909090909090909,0.5454545454545454,0.0909090909090909,0.0
26048721,0.1428571428571428,0.1428571428571428,0.5714285714285714,0.1428571428571428,0.0
25263118,1.0,0.0,0.0,0.0,0.0
21245534,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
34758809,0.0,0.25,0.5,0.25,0.0
26013008,0.0,0.6,0.4,0.0,0.0
6644383,0.4615384615384615,0.1538461538461538,0.1538461538461538,0.2307692307692307,0.0
1971532,0.4,0.1333333333333333,0.4,0.0666666666666666,0.0
2147563,0.6,0.2,0.2,0.0,0.0
7261145,0.0,0.5,0.5,0.0,0.0
26138411,0.238095238095238,0.0952380952380952,0.3809523809523809,0.2857142857142857,0.0
16724406,0.1428571428571428,0.0,0.7142857142857143,0.1428571428571428,0.0
8671750,0.5,0.125,0.25,0.125,0.0
2149218,0.4,0.4,0.2,0.0,0.0
18222110,1.0,0.0,0.0,0.0,0.0
8530244,0.0,0.0,1.0,0.0,0.0
23033300,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
27852285,1.0,0.0,0.0,0.0,0.0
2400405,1.0,0.0,0.0,0.0,0.0
15372410,0.2,0.4,0.3,0.1,0.0
8458652,0.25,0.375,0.1875,0.1875,0.0
5192888,0.0,0.0,1.0,0.0,0.0
11375668,0.0,0.375,0.5,0.125,0.0
2811955,0.1,0.1,0.8,0.0,0.0
4578720,0.0,0.4,0.6,0.0,0.0
7156984,0.2857142857142857,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.0
10466696,0.0,0.75,0.25,0.0,0.0
7280629,0.0,1.0,0.0,0.0,0.0
73441,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.0,0.0
6868140,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
1168522,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.4285714285714285,0.0
5676692,0.1538461538461538,0.0,0.6923076923076923,0.1538461538461538,0.0
10791868,0.2,0.5,0.3,0.0,0.0
2436901,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.0,0.0
8378772,0.0,0.0,1.0,0.0,0.0
23295876,0.2941176470588235,0.2352941176470588,0.4117647058823529,0.0588235294117647,0.0
1469695,0.125,0.25,0.25,0.375,0.0
33789163,0.0,0.0,0.0,0.0,0.0
13149,0.375,0.0625,0.5,0.0625,0.0
24236292,0.5,0.0,0.5,0.0,0.0
28146653,0.5,0.0,0.5,0.0,0.0
5349196,0.0,0.25,0.5,0.25,0.0
25470407,0.2,0.2,0.4,0.2,0.0
5383633,0.1666666666666666,0.3333333333333333,0.4166666666666667,0.0833333333333333,0.0
14316363,0.2,0.2,0.4,0.2,0.0
1722535,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.0,0.0
381543,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
5226874,0.1428571428571428,0.4285714285714285,0.1428571428571428,0.2857142857142857,0.0
20546667,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
9067740,0.5,0.0,0.5,0.0,0.0
3917891,0.4,0.0,0.5,0.1,0.0
22097221,0.0,0.5,0.5,0.0,0.0
8701507,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
8481623,0.2,0.0,0.8,0.0,0.0
18497485,0.5,0.0,0.5,0.0,0.0
3697918,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.0,0.0
31841233,0.2105263157894736,0.3157894736842105,0.3157894736842105,0.1578947368421052,0.0
3451706,0.0,0.5,0.5,0.0,0.0
10141649,0.25,0.25,0.5,0.0,0.0
5210535,0.0,0.5,0.5,0.0,0.0
33333101,0.0,0.0,0.0,0.0,0.0
2094965,0.25,0.125,0.625,0.0,0.0
10746524,0.0,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.0
29501024,0.0,0.0,1.0,0.0,0.0
9851394,0.25,0.0,0.75,0.0,0.0
5313,0.1333333333333333,0.2666666666666666,0.5333333333333333,0.0666666666666666,0.0
34954015,0.0,0.0,1.0,0.0,0.0
20426846,0.3571428571428571,0.1428571428571428,0.2857142857142857,0.2142857142857142,0.0
20582277,0.5,0.25,0.25,0.0,0.0
9642489,0.5,0.25,0.25,0.0,0.0
24193081,0.0,0.0,1.0,0.0,0.0
33435933,0.0,0.0,0.0,0.0,0.0
16176760,0.0,0.5,0.5,0.0,0.0
19985850,0.5,0.0,0.5,0.0,0.0
2020181,0.0,0.5,0.5,0.0,0.0
13976657,0.0,1.0,0.0,0.0,0.0
4239155,0.5,0.0,0.0,0.5,0.0
27645535,0.0,0.0,0.0,0.0,0.0
36012788,1.0,0.0,0.0,0.0,0.0
4608760,0.125,0.375,0.125,0.375,0.0
906380,0.0,0.0,1.0,0.0,0.0
453907,0.4,0.2,0.4,0.0,0.0
8892375,0.0,0.0,0.0,0.0,0.0
9110442,0.5,0.0,0.5,0.0,0.0
24064711,0.2,0.2,0.6,0.0,0.0
2773890,0.0,0.5,0.5,0.0,0.0
13210849,0.3333333333333333,0.1666666666666666,0.5,0.0,0.0
19412716,0.0,0.5,0.5,0.0,0.0
29803022,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
2991187,0.5,0.25,0.25,0.0,0.0
15890569,0.0,0.0,1.0,0.0,0.0
5534117,0.1666666666666666,0.1666666666666666,0.6666666666666666,0.0,0.0
21768047,0.5121951219512195,0.024390243902439,0.3414634146341463,0.1219512195121951,0.0
32751781,1.0,0.0,0.0,0.0,0.0
14338296,0.0,0.0,1.0,0.0,0.0
29012443,0.1428571428571428,0.5714285714285714,0.2857142857142857,0.0,0.0
27226283,0.1428571428571428,0.4285714285714285,0.2857142857142857,0.1428571428571428,0.0
28372778,0.0,0.0,1.0,0.0,0.0
23117383,0.0,0.0,0.5,0.5,0.0
25512090,0.0,0.0,1.0,0.0,0.0
32161053,0.0,0.0,1.0,0.0,0.0
1306686,0.1428571428571428,0.1428571428571428,0.7142857142857143,0.0,0.0
5867940,0.1363636363636363,0.1818181818181818,0.4090909090909091,0.2727272727272727,0.0
32646371,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
19834902,0.5,0.0,0.5,0.0,0.0
20549870,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0
35667246,0.0,0.5,0.5,0.0,0.0
3917873,0.4,0.15,0.35,0.1,0.0
15903940,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.0,0.0
9604242,0.0,0.0,1.0,0.0,0.0
5082374,1.0,0.0,0.0,0.0,0.0
16167585,0.0,0.5,0.3333333333333333,0.1666666666666666,0.0
15880696,0.0,1.0,0.0,0.0,0.0
1170663,0.4347826086956521,0.1739130434782608,0.3478260869565217,0.0434782608695652,0.0
26183040,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0
11691107,0.25,0.0,0.75,0.0,0.0
28214227,0.0,0.0,0.5,0.5,0.0
232301,0.25,0.25,0.5,0.0,0.0
36467334,0.0,0.0,1.0,0.0,0.0
30244786,0.0,0.25,0.625,0.125,0.0
5449985,1.0,0.0,0.0,0.0,0.0
32326508,0.0,1.0,0.0,0.0,0.0
19069841,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0
9989811,0.1666666666666666,0.2222222222222222,0.5555555555555556,0.0555555555555555,0.0
17294536,0.125,0.125,0.5,0.25,0.0
31480409,0.0,0.0,0.5,0.5,0.0
737797,0.4230769230769231,0.1538461538461538,0.2692307692307692,0.1538461538461538,0.0
33082424,1.0,0.0,0.0,0.0,0.0
842974,0.4,0.1,0.4,0.1,0.0
2743891,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.0
33832193,0.0,0.0,1.0,0.0,0.0
8545243,0.15,0.45,0.15,0.25,0.0
7182247,0.2727272727272727,0.2727272727272727,0.1818181818181818,0.2727272727272727,0.0
2649791,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
31640449,1.0,0.0,0.0,0.0,0.0
36241040,0.0,0.0,1.0,0.0,0.0
1356647,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
143890,0.4166666666666667,0.25,0.3333333333333333,0.0,0.0
31912450,0.5,0.5,0.0,0.0,0.0
2072223,0.0,0.0,0.5,0.5,0.0
11796273,0.2916666666666667,0.25,0.4166666666666667,0.0416666666666666,0.0
28113191,0.0,0.25,0.5,0.25,0.0
35478444,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
35016577,0.0,0.0,0.0,0.0,0.0
13166707,0.0,0.5,0.5,0.0,0.0
1525408,0.0,0.1428571428571428,0.8571428571428571,0.0,0.0
28086514,1.0,0.0,0.0,0.0,0.0
1664079,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
26494139,1.0,0.0,0.0,0.0,0.0
12568590,0.0,0.375,0.5,0.125,0.0
1880039,0.0,0.0,1.0,0.0,0.0
16470823,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.0
20913363,0.1666666666666666,0.1666666666666666,0.5,0.1666666666666666,0.0
30603831,0.5,0.0,0.5,0.0,0.0
11142038,0.4,0.1,0.5,0.0,0.0
29702115,0.3571428571428571,0.0714285714285714,0.4285714285714285,0.1428571428571428,0.0
33882599,0.75,0.0,0.25,0.0,0.0
2043990,0.0,0.2,0.6,0.2,0.0
11561029,0.0,0.0,0.0,0.0,0.0
13522370,0.0,0.0,0.75,0.25,0.0
24416479,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0
18304705,0.3157894736842105,0.1578947368421052,0.2631578947368421,0.2631578947368421,0.0
23367273,1.0,0.0,0.0,0.0,0.0
30108283,0.0,0.0,1.0,0.0,0.0
19388949,0.4,0.0,0.6,0.0,0.0
10724184,0.1818181818181818,0.5454545454545454,0.2727272727272727,0.0,0.0
28218992,0.2352941176470588,0.0,0.5294117647058824,0.2352941176470588,0.0
18168131,0.1666666666666666,0.0,0.6666666666666666,0.1666666666666666,0.0
34230483,0.0,0.0,1.0,0.0,0.0
15236532,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.0
21013036,0.0,0.0,1.0,0.0,0.0
21912163,0.2307692307692307,0.1538461538461538,0.3846153846153846,0.2307692307692307,0.0
1710716,0.25,0.0,0.75,0.0,0.0
5690130,0.0,0.0,0.0,0.0,0.0
32366425,0.0,0.2,0.6,0.2,0.0
2509859,0.5,0.0,0.5,0.0,0.0
2680994,0.0,0.25,0.625,0.125,0.0
5569766,0.0,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.0
909664,0.0,0.0,1.0,0.0,0.0
25808230,0.0,0.0,1.0,0.0,0.0
27374407,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1881878,0.125,0.4375,0.25,0.1875,0.0
2020210,0.0,0.0,1.0,0.0,0.0
6030578,1.0,0.0,0.0,0.0,0.0
25168812,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
11379985,0.2857142857142857,0.4285714285714285,0.2857142857142857,0.0,0.0
6402018,0.0,0.0,1.0,0.0,0.0
20532745,0.0,0.0,1.0,0.0,0.0
34834592,0.3,0.1,0.5,0.1,0.0
4715195,0.0,0.0,1.0,0.0,0.0
7514063,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
31707381,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
13785006,0.5,0.0,0.25,0.25,0.0
27922055,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
3938164,0.4,0.2,0.4,0.0,0.0
9031535,0.0,0.0,1.0,0.0,0.0
28106326,0.2666666666666666,0.2,0.4,0.1333333333333333,0.0
21954197,0.6,0.2,0.2,0.0,0.0
6455210,1.0,0.0,0.0,0.0,0.0
5993535,0.0,0.4,0.6,0.0,0.0
34985094,0.0,0.0,0.0,0.0,0.0
587807,0.0,0.2,0.4,0.4,0.0
17546919,1.0,0.0,0.0,0.0,0.0
22343600,0.1666666666666666,0.1666666666666666,0.6666666666666666,0.0,0.0
10774494,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0
236691,0.4375,0.0625,0.4375,0.0625,0.0
3303351,0.3571428571428571,0.2142857142857142,0.4285714285714285,0.0,0.0
5938554,0.0,0.0,1.0,0.0,0.0
27366970,0.0,0.0,0.0,0.0,0.0
22852522,0.0,0.25,0.5,0.25,0.0
26526609,0.0,1.0,0.0,0.0,0.0
751100,0.5,0.0,0.0,0.5,0.0
24739648,0.0,0.0,1.0,0.0,0.0
7806783,0.0,0.6666666666666666,0.1666666666666666,0.1666666666666666,0.0
11464717,0.0,0.0,1.0,0.0,0.0
3569608,0.0,0.0,1.0,0.0,0.0
30207145,0.1,0.25,0.55,0.1,0.0
33550875,0.1666666666666666,0.0,0.8333333333333334,0.0,0.0
24551035,0.6153846153846154,0.1538461538461538,0.1538461538461538,0.0769230769230769,0.0
33447468,0.0,0.0,0.0,0.0,0.0
27074087,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
36057872,0.5,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0
21751211,0.2,0.4,0.4,0.0,0.0
2717905,0.3478260869565217,0.0,0.4347826086956521,0.217391304347826,0.0
75261,0.32,0.16,0.48,0.04,0.0
4765785,0.25,0.25,0.5,0.0,0.0
1345168,0.1428571428571428,0.0714285714285714,0.5714285714285714,0.2142857142857142,0.0
19022589,0.0,0.0,1.0,0.0,0.0
33418077,0.0,0.25,0.5,0.25,0.0
20344012,0.0,0.0,1.0,0.0,0.0
3926180,0.3382352941176471,0.2058823529411764,0.1911764705882352,0.25,0.0147058823529411
3816197,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0
19271338,0.25,0.25,0.3333333333333333,0.1666666666666666,0.0
1891886,0.0,0.2,0.7,0.1,0.0
28209320,0.0,1.0,0.0,0.0,0.0
21427980,0.25,0.375,0.375,0.0,0.0
36462620,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
1252259,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0,0.0
13282759,0.0,0.0,1.0,0.0,0.0
27582828,0.0,1.0,0.0,0.0,0.0
6089212,0.0,0.5,0.5,0.0,0.0
1629120,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
10299117,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.0,0.0
2634852,0.0,0.0,1.0,0.0,0.0
1819931,0.4166666666666667,0.0,0.5,0.0833333333333333,0.0
2089001,0.0,0.5,0.5,0.0,0.0
417004,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
7533751,1.0,0.0,0.0,0.0,0.0
24381557,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
28194449,0.2,0.4,0.2,0.2,0.0
2642113,0.1428571428571428,0.1428571428571428,0.7142857142857143,0.0,0.0
28199182,0.2857142857142857,0.1428571428571428,0.5714285714285714,0.0,0.0
33353596,0.1666666666666666,0.1666666666666666,0.6666666666666666,0.0,0.0
34014280,0.5,0.5,0.0,0.0,0.0
23275083,0.0,1.0,0.0,0.0,0.0
14107960,0.0,0.0,0.0,0.0,0.0
17235390,0.0,0.0,1.0,0.0,0.0
10700014,0.25,0.5,0.25,0.0,0.0
1354975,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.0
30873812,0.5,0.0,0.5,0.0,0.0
7533357,0.2857142857142857,0.2857142857142857,0.1428571428571428,0.2857142857142857,0.0
9122363,0.0,0.2857142857142857,0.5714285714285714,0.1428571428571428,0.0
8484720,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
20829476,0.2857142857142857,0.1904761904761904,0.238095238095238,0.2857142857142857,0.0
34995217,0.0,0.5,0.0,0.5,0.0
25040223,0.0,0.0,0.0,0.0,0.0
33045817,0.0,0.0,1.0,0.0,0.0
5269245,0.3333333333333333,0.1666666666666666,0.5,0.0,0.0
25952352,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0
5549932,0.1764705882352941,0.2352941176470588,0.5294117647058824,0.0588235294117647,0.0
24735116,0.0,0.0,1.0,0.0,0.0
21595912,1.0,0.0,0.0,0.0,0.0
2005119,0.2307692307692307,0.2307692307692307,0.2307692307692307,0.3076923076923077,0.0
7638932,0.0,0.2,0.6,0.2,0.0
7725710,0.2857142857142857,0.0,0.5714285714285714,0.1428571428571428,0.0
21141526,0.0,1.0,0.0,0.0,0.0
1343352,0.1428571428571428,0.1428571428571428,0.5714285714285714,0.1428571428571428,0.0
5911735,0.4,0.0,0.4,0.2,0.0
25914703,0.1428571428571428,0.1428571428571428,0.5714285714285714,0.1428571428571428,0.0
34155456,0.2,0.6,0.0,0.2,0.0
11522949,0.1,0.3,0.6,0.0,0.0
3447166,0.25,0.125,0.5,0.125,0.0
15055389,0.0,0.0,1.0,0.0,0.0
2853229,0.5,0.0833333333333333,0.2083333333333333,0.2083333333333333,0.0
31794894,0.0,0.0,1.0,0.0,0.0
31805558,0.4444444444444444,0.0,0.3333333333333333,0.2222222222222222,0.0
15799229,0.0,0.0,1.0,0.0,0.0
26444528,0.0,0.0,1.0,0.0,0.0
34404625,0.0,0.0,0.0,0.0,0.0
27329757,0.0,0.0,1.0,0.0,0.0
11502520,0.3333333333333333,0.0,0.4444444444444444,0.2222222222222222,0.0
2550894,0.5,0.25,0.25,0.0,0.0
23477628,0.3076923076923077,0.1538461538461538,0.4615384615384615,0.0769230769230769,0.0
26615635,0.0,0.4,0.5333333333333333,0.0666666666666666,0.0
8244890,0.0,0.0,1.0,0.0,0.0
28827468,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
8668124,0.3333333333333333,0.1904761904761904,0.4761904761904761,0.0,0.0
18684054,0.3,0.1,0.5,0.1,0.0
5326183,0.3888888888888889,0.1666666666666666,0.2777777777777778,0.1666666666666666,0.0
10444367,0.1428571428571428,0.4285714285714285,0.4285714285714285,0.0,0.0
18071506,0.4,0.0,0.4,0.2,0.0
1334877,0.5,0.0,0.5,0.0,0.0
30811665,0.0,0.0,1.0,0.0,0.0
35003062,0.5,0.0,0.5,0.0,0.0
5962955,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
12877496,0.0,0.0,1.0,0.0,0.0
241052,0.0,0.3846153846153846,0.5384615384615384,0.0769230769230769,0.0
877743,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.0,0.0
8602643,0.4,0.1,0.4,0.1,0.0
18793770,0.2,0.2,0.6,0.0,0.0
11729093,0.0,0.5,0.5,0.0,0.0
19592108,0.2142857142857142,0.4285714285714285,0.1428571428571428,0.2142857142857142,0.0
1961652,0.0,0.0,0.0,0.0,0.0
5396202,0.0,0.0,1.0,0.0,0.0
26132673,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0
35005139,0.0,0.0,0.0,0.0,0.0
33194261,0.3181818181818182,0.4090909090909091,0.1818181818181818,0.0909090909090909,0.0
17651907,0.0952380952380952,0.238095238095238,0.5714285714285714,0.0952380952380952,0.0
5103474,0.3333333333333333,0.1666666666666666,0.5,0.0,0.0
4746656,0.1764705882352941,0.1176470588235294,0.5882352941176471,0.1176470588235294,0.0
8235561,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
13871052,0.25,0.1875,0.375,0.1875,0.0
17079759,0.0,0.0,1.0,0.0,0.0
25390657,0.3333333333333333,0.1666666666666666,0.5,0.0,0.0
15453009,0.1538461538461538,0.6923076923076923,0.1538461538461538,0.0,0.0
28236324,0.2,0.2,0.0,0.6,0.0
34953728,0.0,0.0,1.0,0.0,0.0
8829625,0.2,0.1,0.6,0.1,0.0
12776314,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.0
32655333,0.0,0.4,0.6,0.0,0.0
23194543,0.5,0.0,0.5,0.0,0.0
11649391,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
6859404,0.3333333333333333,0.1666666666666666,0.5,0.0,0.0
1149663,0.0,0.0,0.0,0.0,0.0
9917330,0.2857142857142857,0.1428571428571428,0.5714285714285714,0.0,0.0
28872129,1.0,0.0,0.0,0.0,0.0
22156971,0.25,0.4166666666666667,0.1666666666666666,0.1666666666666666,0.0
14206642,0.0,0.0,1.0,0.0,0.0
24161254,0.0,0.25,0.75,0.0,0.0
9231540,0.0,0.1666666666666666,0.5,0.3333333333333333,0.0
10943915,0.1538461538461538,0.1153846153846153,0.3846153846153846,0.3461538461538461,0.0
9619859,0.0,0.0,1.0,0.0,0.0
19845179,0.2413793103448276,0.3103448275862069,0.3793103448275862,0.0689655172413793,0.0
9656385,0.25,0.0,0.625,0.125,0.0
4832313,0.5,0.2083333333333333,0.1666666666666666,0.125,0.0
2400444,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0
9170457,0.0,0.4,0.6,0.0,0.0
31684531,0.0,0.5,0.5,0.0,0.0
1282851,0.4,0.1,0.3,0.2,0.0
35485635,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
28799135,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0
145608,0.4,0.2,0.2,0.2,0.0
35056026,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
103088,0.0714285714285714,0.3571428571428571,0.3571428571428571,0.2142857142857142,0.0
29417675,0.0,0.5,0.5,0.0,0.0
286828,0.2142857142857142,0.4285714285714285,0.1428571428571428,0.2142857142857142,0.0
23937475,0.5454545454545454,0.1818181818181818,0.2727272727272727,0.0,0.0
27499456,0.0,1.0,0.0,0.0,0.0
19400758,1.0,0.0,0.0,0.0,0.0
33968137,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
9015660,0.0,0.0,1.0,0.0,0.0
35032159,1.0,0.0,0.0,0.0,0.0
21038272,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
